gen,time,evals,best_fit,best_size,pop_size
1,2.239765,43231,13695920147276113805049856.000000,12,1024
2,3.937279,94273,40386744481683120128.000000,10,1024
3,6.335656,173566,2395376391110476800.000000,9,1024
4,9.042076,259986,49978922079879816.000000,16,1024
5,12.184924,356545,160426073916952.562500,6,1024
6,15.391739,451695,160426073916952.562500,6,1024
7,18.573016,545733,160426073916952.562500,6,1024
8,21.211224,627785,92977221186924.218750,6,1024
9,23.387947,690300,3272612737.608358,6,1024
10,25.463153,752884,3272612713.725644,6,1024
11,27.639067,815749,3272612713.725644,6,1024
12,29.813471,882090,3272612713.725644,6,1024
13,32.056053,948256,3272612713.725644,6,1024
14,34.163443,1011270,3272612713.725644,6,1024
