gen,time,evals,best_fit,best_size,pop_size
1,2.285741,41414,100196474401052208136192.000000,9,1024
2,4.000594,93847,116893972912172498944.000000,15,1024
3,6.513876,166526,14966253584425549824.000000,11,1024
4,9.111687,259641,678847988736448.250000,9,1024
5,11.660796,352364,2734691542756.658203,9,1024
6,13.976221,446081,581305052688.981323,9,1024
7,15.909511,517426,581305052688.981323,9,1024
8,17.677059,585059,60224422237.948273,9,1024
9,19.507614,652257,60224401262.071602,9,1024
10,21.281891,720040,60224400825.066284,9,1024
11,23.09744,786904,60224400506.431412,9,1024
12,24.854761,854590,60224400506.431412,9,1024
13,26.672542,921135,60224400432.704948,9,1024
14,28.356296,986941,3524962841.901108,9,1024
15,30.182331,1052515,3524962766.843925,9,1024
