gen,time,evals,best_fit,best_size,pop_size
1,1.969042,31485,544011488798569180168192.000000,9,1024
2,3.285289,69506,1735312147478139633664.000000,7,1024
3,5.128376,127011,220818342586210208.000000,9,1024
4,7.099805,195182,5727215124100802.000000,9,1024
5,9.220754,266077,115408017724524.750000,9,1024
6,11.199424,331105,3384559370320.466797,9,1024
7,13.278615,398635,78452878152.047104,16,1024
8,15.1651,465989,16432894190.913895,13,1024
9,16.990191,529223,15461328868.890955,13,1024
10,18.685922,589904,14683937230.643833,17,1024
11,20.446985,648711,14083191476.643131,17,1024
12,22.373233,712675,10447255363.485596,12,1024
13,24.776071,774822,5108523177.377929,13,1024
14,26.652238,831980,5072963761.039081,13,1024
15,28.677093,892424,5068638450.716501,13,1024
16,30.840722,958880,5068436635.474520,13,1024
17,33.050177,1021954,5047672207.349205,15,1024
