gen,time,evals,best_fit,best_size,pop_size
1,2.138755,41239,1007571134828920438784.000000,8,1024
2,3.723652,88269,25119975877089230848.000000,9,1024
3,6.021767,165895,600596675774690432.000000,9,1024
4,8.966548,264003,311932286264062.750000,9,1024
5,11.684904,352301,13965528400386.882812,8,1024
6,14.238068,436149,13965528400386.882812,8,1024
7,16.88188,521090,13965528400386.882812,8,1024
8,19.471512,604843,639787395260.121826,9,1024
9,22.165622,690663,639787395260.121826,9,1024
10,25.094731,777249,570076513431.433838,14,1024
11,28.36354,868509,500848828012.233643,15,1024
12,31.605177,959671,461820281299.775269,15,1024
13,34.884757,1050613,461820281299.775269,15,1024
