gen,time,evals,best_fit,best_size,pop_size
1,2.144515,41071,11012467356215562899292160.000000,17,1024
2,3.630397,84416,743493973148356706304.000000,18,1024
3,5.483464,145906,800764275058431232.000000,7,1024
4,8.102265,233968,10206954357359360.000000,14,1024
5,11.025041,329596,204502635389512.500000,7,1024
6,13.698972,412441,22473807877036.457031,7,1024
7,16.624659,496799,6276535711729.327148,11,1024
8,19.613738,581505,1645705032835.115723,9,1024
9,22.526402,663095,1108125114355.830566,11,1024
10,25.45307,746168,1106895648080.731201,11,1024
11,28.368912,827515,1100247732339.936279,11,1024
12,31.196837,907117,1100247731458.052002,11,1024
13,33.965373,982266,1100247731458.052002,11,1024
14,36.594452,1053433,1100247731458.052002,11,1024
