gen,time,evals,best_fit,best_size,pop_size
1,1.623115,42664,340062913146035957137408.000000,6,1024
2,2.748421,91110,724257366960809574400.000000,8,1024
3,4.250022,163288,115521613442267360.000000,8,1024
4,5.707307,231483,3160466626145729.000000,18,1024
5,7.565754,325079,36097384264142.601562,14,1024
6,9.206932,406371,35864788598693.382812,17,1024
7,10.88684,487939,2619604245936.819336,13,1024
8,12.482481,570206,2481186494159.196289,10,1024
9,14.180516,653239,2312966416102.888672,19,1024
10,16.066244,743170,2148905509796.175781,14,1024
11,18.0636,833976,2019670219349.620605,21,1024
12,19.975476,924554,1738090167570.982422,12,1024
13,21.897293,1014421,1738090165541.550781,12,1024
