gen,time,evals,best_fit,best_size,pop_size
1,1.613553,21921,570498013230570774986752.000000,7,1024
2,2.648736,48825,30122083531843203760128.000000,6,1024
3,3.803056,81488,30122083531843128262656.000000,6,1024
4,5.032843,114030,30122083531838367727616.000000,8,1024
5,6.081392,139985,6898468198720355696640.000000,9,1024
6,6.747927,151218,6898464926652103131136.000000,11,1024
7,7.569098,172609,350996489892896505856.000000,7,1024
8,8.456318,193043,13668910325946540032.000000,13,1024
9,9.682265,224023,921675579938113792.000000,8,1024
10,10.8475,247656,920301147075393792.000000,18,1024
11,12.078635,272692,8918213368764964.000000,12,1024
12,12.924678,297863,2935337082141104.000000,17,1024
13,13.747994,320714,6597057510188.413086,15,1024
14,14.517683,342294,5709097233724.854492,17,1024
15,15.209661,361177,5700711253376.955078,17,1024
16,15.948931,382768,5700711252489.939453,17,1024
17,16.764748,407217,5310202960237.037109,21,1024
18,17.644574,435055,4906054364719.103516,20,1024
19,18.589225,465284,4539809300894.940430,21,1024
20,19.485575,494395,3744629512989.705566,21,1024
21,20.386425,522333,3393592715692.300781,21,1024
22,21.181162,547076,3393592715692.300781,21,1024
23,21.962346,570024,3285787299216.404785,19,1024
24,22.675853,590248,2524592467381.468750,18,1024
25,23.364588,610627,146699444901.651672,20,1024
26,24.126501,633603,86188869203.042053,21,1024
27,24.890842,657278,86188869203.042053,21,1024
28,25.586115,678059,86127824313.786423,20,1024
29,26.242696,694982,74824691276.560547,21,1024
30,26.891367,712997,51930943104.653854,21,1024
31,27.604623,734035,417130726.280558,21,1024
32,28.30823,754964,171367275.033340,21,1024
33,29.052521,776770,95420666.187614,21,1024
34,29.860218,798871,8239433.835414,19,1024
35,30.680171,820735,4595506.691442,21,1024
36,31.440266,843227,2552945.759378,20,1024
37,32.230986,866368,2552945.410006,20,1024
38,32.987069,888429,218058.049719,19,1024
39,34.097674,911659,206449.626236,20,1024
40,35.215223,933777,206449.626236,20,1024
41,36.375351,956417,181366.375825,21,1024
42,37.132962,977374,181366.375825,21,1024
43,37.861048,996625,11219.451143,21,1024
44,38.537119,1015139,5550.313358,21,1024
