gen,time,evals,best_fit,best_size,pop_size
1,1.610491,23306,507292411737242551189504.000000,10,1024
2,2.578627,49634,21600051683218256035840.000000,9,1024
3,3.641775,80347,21600051683218256035840.000000,9,1024
4,4.979372,118387,2618167904572521054208.000000,9,1024
5,6.154923,150955,268682257948653060096.000000,12,1024
6,7.284667,181892,33375991704016560128.000000,10,1024
7,8.356308,207332,28501805937690382336.000000,11,1024
8,9.297448,227515,10858998746155243520.000000,11,1024
9,10.205032,244798,3041056877949212672.000000,12,1024
10,11.065741,261649,1410793964887842816.000000,12,1024
11,11.975165,279066,160735601968416192.000000,12,1024
12,12.883811,298028,8735202715541914.000000,14,1024
13,13.701162,313904,202272964556493.406250,12,1024
14,14.71977,338112,53046207450.464882,14,1024
15,15.445623,352042,53046205266.053436,14,1024
16,16.17948,366145,1261379039.228363,14,1024
17,16.886396,380225,80327.639755,14,1024
18,17.591959,393861,80324.713538,14,1024
19,18.27329,405675,80314.555349,14,1024
20,18.882231,417106,80314.278531,14,1024
21,19.535526,427331,80313.799251,14,1024
22,20.162619,436497,80313.259514,14,1024
23,20.727536,443585,80313.259514,14,1024
24,21.28364,450819,80313.220402,14,1024
25,21.864093,458367,80313.018333,14,1024
26,22.397484,465099,80312.955909,14,1024
27,22.927615,472553,80312.955909,14,1024
28,23.474602,479577,80312.955909,14,1024
29,24.013913,486671,80312.955909,14,1024
30,24.435695,489885,2633.124411,14,1024
31,24.875487,493069,2632.654678,14,1024
32,25.336172,497166,1305.177312,14,1024
33,25.754465,499928,1305.167709,14,1024
34,26.236116,505171,1305.167709,14,1024
35,26.855718,512741,1305.167709,14,1024
36,27.3845,519629,1305.165509,14,1024
37,27.915704,526575,0.070262,14,1024
38,28.401408,532184,0.067314,14,1024
39,28.960959,539763,0.067292,14,1024
40,29.454087,545927,0.067183,14,1024
41,29.941214,552964,0.067040,14,1024
42,30.51073,561443,0.066937,14,1024
43,31.082496,569641,0.006137,14,1024
44,31.628095,577522,0.004562,14,1024
45,32.201815,586273,0.004463,14,1024
46,32.787448,594985,0.004430,14,1024
47,33.318057,602777,0.004352,14,1024
48,33.823642,609779,0.004349,14,1024
49,34.349195,615691,0.004349,14,1024
50,34.831831,621228,0.004349,14,1024
51,35.325219,626404,0.004100,14,1024
52,35.773969,630986,0.003748,14,1024
53,36.28449,636008,0.003390,14,1024
54,36.761515,641326,0.003224,14,1024
55,37.191541,645724,0.003224,14,1024
56,37.661522,650377,0.003224,14,1024
57,38.13609,655047,0.003170,14,1024
58,38.629227,660616,0.003126,14,1024
59,39.138734,666286,0.003123,14,1024
60,39.623753,671967,0.003123,14,1024
61,40.166871,678604,0.002990,14,1024
62,40.685727,685531,0.002990,14,1024
63,41.211495,693225,0.002961,14,1024
64,41.770962,701080,0.002900,14,1024
65,42.321977,708156,0.002900,14,1024
66,42.852797,715069,0.002900,14,1024
67,43.427427,722273,0.002900,14,1024
68,44.007762,730544,0.002900,14,1024
69,44.56652,737049,0.002900,14,1024
70,45.089452,743607,0.002876,14,1024
71,45.658187,750996,0.002876,14,1024
72,46.195477,758424,0.002876,14,1024
73,46.768635,765834,0.002876,14,1024
74,47.343407,773269,0.002844,14,1024
75,47.956831,780750,0.002786,14,1024
76,48.48845,787839,0.002786,14,1024
77,49.074081,794921,0.002786,14,1024
78,49.611204,802029,0.002786,14,1024
79,50.179016,809104,0.002786,14,1024
80,50.735637,816199,0.002786,14,1024
81,51.289077,822655,0.002786,14,1024
82,51.832358,829166,0.002786,14,1024
83,52.392153,835654,0.002786,14,1024
84,52.873067,841215,0.002786,14,1024
85,53.40757,847624,0.002786,14,1024
86,53.957036,854031,0.002786,14,1024
87,54.485372,859588,0.002786,14,1024
88,55.023668,865947,0.002786,14,1024
89,55.580152,872257,0.002786,14,1024
90,56.130401,878571,0.002786,14,1024
91,56.651119,884880,0.002786,14,1024
92,57.161209,890283,0.002786,14,1024
93,57.703263,896512,0.002786,14,1024
94,58.240777,902735,0.002786,14,1024
95,58.75709,908150,0.002786,14,1024
96,59.293187,914289,0.002786,14,1024
97,59.807685,919644,0.002786,14,1024
98,60.333618,925839,0.002786,14,1024
99,60.885097,931940,0.002786,14,1024
100,61.41767,938009,0.002786,14,1024
101,61.938813,943309,0.002786,14,1024
102,62.454915,949411,0.002786,14,1024
103,62.992732,954710,0.002786,14,1024
104,63.480488,960782,0.002786,14,1024
105,64.001777,966820,0.002786,14,1024
106,64.555643,972955,0.002786,14,1024
107,65.128857,979022,0.002786,14,1024
108,65.670451,985164,0.002786,14,1024
109,66.211471,991325,0.002786,14,1024
110,66.741393,996660,0.002786,14,1024
111,67.228938,1002033,0.002786,14,1024
