gen,time,evals,best_fit,best_size,pop_size
1,2.019524,34120,20547914139085416955904.000000,6,1024
2,3.391733,71116,129156832918640820224.000000,11,1024
3,5.059636,123613,3762931081136580.000000,11,1024
4,7.431691,200703,177741932047039.156250,16,1024
5,10.409745,290315,21641364753045.937500,10,1024
6,13.20248,370292,21639841393558.929688,12,1024
7,16.064172,449803,20982022718893.261719,18,1024
8,18.911122,532534,1115696975119.788574,14,1024
9,21.884952,615708,969719599663.917480,20,1024
10,24.860176,700803,949770534196.731201,20,1024
11,27.973415,788032,885658417182.209473,21,1024
12,31.074557,875031,683130401605.991699,21,1024
13,34.044683,960605,628248198922.500977,24,1024
14,37.035125,1044527,628248198827.717529,24,1024
