gen,time,evals,best_fit,best_size,pop_size
1,2.045036,33567,21467877842087266331131904.000000,9,1024
2,3.32071,68286,30122083531835956002816.000000,8,1024
3,4.776233,113209,178499899030461546496.000000,8,1024
4,6.69059,177960,953257140336971520.000000,6,1024
5,8.652543,244301,8465387923679908.000000,8,1024
6,10.637622,308489,77862263092245.578125,8,1024
7,12.460251,360544,3328140212723.199219,8,1024
8,14.315739,413666,3328140212723.199219,8,1024
9,16.257552,469507,2250595872963.711914,8,1024
10,18.255606,528134,245611338942.231537,8,1024
11,20.424947,591063,245611338942.231537,8,1024
12,22.591118,655009,245611301726.236481,12,1024
13,24.813628,720736,887403935.062912,8,1024
14,27.079774,788199,299830078.811754,8,1024
15,29.439811,856811,299829638.133176,8,1024
16,31.786803,925641,66533839.810012,11,1024
17,34.187091,995606,66533750.540205,10,1024
18,36.577787,1066029,20977826.382118,12,1024
