gen,time,evals,best_fit,best_size,pop_size
1,2.206719,42468,63724597549613507936256.000000,16,1024
2,4.027855,97013,22059356678773850112.000000,10,1024
3,6.546872,182182,8394271543212742656.000000,11,1024
4,9.511302,279802,13475013447641434.000000,10,1024
5,12.492837,377729,13475013447641434.000000,10,1024
6,15.446103,472654,648461683778569.500000,17,1024
7,18.285445,563906,27148491257067.593750,14,1024
8,20.970144,654117,26306590695571.578125,17,1024
9,23.559596,740471,24867739080688.652344,19,1024
10,26.090333,825840,22436524447388.445312,12,1024
11,28.863458,914401,6696754390377.909180,13,1024
12,31.489033,1001158,6696754386767.987305,13,1024
