gen,time,evals,best_fit,best_size,pop_size
1,1.992202,33325,570498014482101159591936.000000,7,1024
2,3.291341,69416,1291122702980033806336.000000,9,1024
3,5.007564,124181,359829892419683328.000000,9,1024
4,7.17736,195387,239760121974248576.000000,10,1024
5,9.227832,270550,130445575036232192.000000,12,1024
6,11.248156,340534,130445575036188064.000000,11,1024
7,13.916422,424630,10672076156877102.000000,10,1024
8,16.638899,506464,627253030719528.125000,10,1024
9,19.314761,587193,82928494984259.875000,14,1024
10,22.044799,668122,75877173183729.546875,13,1024
11,24.848777,749580,71579858071766.484375,13,1024
12,27.606609,829708,71579858062171.843750,13,1024
13,30.210755,906663,785098619972.571655,12,1024
14,33.05494,988961,785098618480.672363,12,1024
15,35.937258,1073842,785098617848.348022,12,1024
